latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange
3.0259119002911476,3.0259119002911476,1.7754419728119273,1.9268039138953017,1.6315831475836813,1.5056521060927943,-1.327383714134671,-0.9925654009324532,-0.039482412556906,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,1.9286295613662436,1.9240355089703216,-3.4866833728254596,0.1911695759649294,0.5290228228553988,0.9526877121149806,-0.467012597255404,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,1.6904405672730987,1.924052617232018,1.6172364523943192,-1.1233129541629356,0.2638218889996748,-0.0199388444087364,2.311933603284831,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.3285348305194766,-2.83670749062468,0.8009289609095827,0.1911695759649294,0.5290228228553988,-0.0199388444087364,-0.467012597255404,-1.574200883797866
3.0259119002911476,3.0259119002911476,1.8029199763164383,1.9270387791841104,1.6362203475451267,-0.2469912674110257,0.2638218889996748,-0.0199388444087364,-0.467012597255404,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.488722783009918,-0.7302607589772546,1.0253007397848724,-1.1233129541629356,-0.5317809125674982,-0.9925654009324532,1.456873233887836,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-2.3212216026875185,-2.8122389661396214,0.8032876354578738,-1.5614737975388904,-0.5317809125674982,-0.0199388444087364,0.1742826797923427,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-2.3324258900929298,-2.849790905929661,0.799669474500301,1.5056521060927943,0.5290228228553988,-0.9925654009324532,-0.6807776896046527,-1.574200883797866
3.0259119002911476,3.0259119002911476,-2.3176947923727393,-2.8004952434361936,0.8044211732262272,0.6293304193408842,-0.7969818464232225,-0.0199388444087364,0.8155779568400894,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.338032913489816,-2.868724086505621,0.7978489441450668,1.0674912627168396,-1.5925846479903951,-0.0199388444087364,-0.467012597255404,-0.0005035831362118
3.0259119002911476,3.0259119002911476,-1.5741216521245738,-0.8968949508314668,1.005423754271119,-0.6851521107869805,0.2638218889996748,-0.0199388444087364,0.6018128644908406,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,2.146905772598553,1.902895333662756,-3.449803320786406,1.5056521060927943,-1.327383714134671,0.9526877121149806,-0.467012597255404,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-2.3178731038540583,-2.801088120139262,0.8043639238439874,1.0674912627168396,1.0594246905668476,-0.0199388444087364,0.3880477721415917,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.172011576690258,1.8991636680724784,-3.4455554166241926,0.6293304193408842,0.7942237567111229,-0.0199388444087364,-0.039482412556906,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.296512593750133,-2.7307164379685314,0.8111766003305556,1.0674912627168396,-0.2665799787117742,-0.0199388444087364,0.1742826797923427,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.7727959862738965,1.9267644204511547,1.631136602402209,-1.1233129541629356,-0.7969818464232225,-0.0199388444087364,-0.6807776896046527,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.004578171643464,1.9189757524231008,-3.4738595112036843,1.0674912627168396,-1.327383714134671,-0.0199388444087364,2.5256986956340803,-0.9447219635332044
3.0259119002911476,3.0259119002911476,2.303253087010543,1.87526715400238,-3.4233197565621487,-0.6851521107869805,1.3246256244225716,0.9526877121149806,-1.1083078743031505,-0.9447219635332044
3.0259119002911476,3.0259119002911476,1.743148294884407,1.9261191616285172,1.6261330063944266,-1.5614737975388904,-0.5317809125674982,-0.9925654009324532,-0.467012597255404,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.6620909863295683,1.9224541680088167,1.6124504040390488,1.0674912627168396,0.7942237567111229,-0.0199388444087364,-0.8945427819539018,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.6263561039285823,1.919953741015416,1.6064163191509448,-1.1233129541629356,0.7942237567111229,0.9526877121149806,2.0981685109355825,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-2.3107249128704206,-2.777393061436143,0.80665389913359,-0.6851521107869805,-0.7969818464232225,-0.9925654009324532,-0.6807776896046527,-1.574200883797866
3.0259119002911476,3.0259119002911476,1.790571758196678,1.9269727915736887,1.6341364700315888,-1.5614737975388904,1.589826558278296,-0.0199388444087364,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.3016723053020076,-2.7475959238161223,0.8095392679984896,1.5056521060927943,-0.2665799787117742,1.925314268638697,1.0293430491893385,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-2.2948855103993906,-2.725409100488426,0.8116918447707167,1.5056521060927943,-0.5317809125674982,-0.9925654009324532,-0.467012597255404,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.6580482831461456,-1.0688347387071642,0.985420820116438,-0.2469912674110257,-0.0013790448560499,-0.0199388444087364,-0.253247504906155,-0.0005035831362118
3.0259119002911476,3.0259119002911476,2.2104969637608,1.892920634999772,-3.439040436925272,-1.5614737975388904,1.0594246905668476,0.9526877121149806,-1.1083078743031505,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-1.5853844262075738,-0.919485111005301,1.00276738293518,0.1911695759649294,1.589826558278296,-0.9925654009324532,2.0981685109355825,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,1.7131639052326637,1.925087887505786,1.6210721610044034,-0.2469912674110257,0.7942237567111229,0.9526877121149806,0.1742826797923427,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-1.5131252912471036,-0.7770533380356596,1.0196674005724489,-1.5614737975388904,-0.5317809125674982,0.9526877121149806,0.1742826797923427,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.7314797975712548,1.92576310787501,1.6241636276453673,-1.1233129541629356,-0.5317809125674982,-0.0199388444087364,-0.467012597255404,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.6308424712649299,-1.01217414064295,0.9919586995682542,-0.6851521107869805,1.589826558278296,-1.9651919574561696,-0.6807776896046527,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.6151633578067974,-0.9799273430506275,0.9957028091667554,0.1911695759649294,0.2638218889996748,0.9526877121149806,1.0293430491893385,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.3218975598394818,-2.81449395866915,0.8030700878053614,1.5056521060927943,-1.327383714134671,0.9526877121149806,-0.8945427819539018,-0.0005035831362118
3.0259119002911476,3.0259119002911476,1.9148601989107912,1.9246909402464032,-3.4890076977444062,-1.1233129541629356,1.589826558278296,0.9526877121149806,-0.6807776896046527,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.3341560251520006,-2.8556229285787302,0.7991084305543484,0.6293304193408842,1.0594246905668476,-0.0199388444087364,-0.6807776896046527,1.2584542573931117
3.0259119002911476,3.0259119002911476,-1.5323570347453521,-0.8143894219437052,1.0152019487577237,-1.1233129541629356,1.0594246905668476,0.9526877121149806,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.555792600632781,-0.8604430957546008,1.009728907815573,-1.1233129541629356,1.0594246905668476,-0.9925654009324532,2.5256986956340803,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.5138173753143283,-0.7783898758116774,1.019507102302177,-1.1233129541629356,-1.0621827802789467,-0.0199388444087364,-1.1083078743031505,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.6896266424118647,1.924011475558108,1.6170990538769427,-1.1233129541629356,-1.327383714134671,-0.9925654009324532,-0.253247504906155,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.3057019969962695,-2.760831003662199,0.808256881836312,1.5056521060927943,-0.2665799787117742,-0.9925654009324532,-0.039482412556906,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.3212216026875185,-2.8122389661396214,0.8032876354578738,1.0674912627168396,1.0594246905668476,0.9526877121149806,-0.467012597255404,-0.0005035831362118
3.0259119002911476,3.0259119002911476,-2.312300282464143,-2.782602448689712,0.8061501045698773,-1.5614737975388904,1.3246256244225716,-0.0199388444087364,-0.467012597255404,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,-1.5994609005122444,-0.9479261225934758,0.999435468888808,0.6293304193408842,-1.327383714134671,0.9526877121149806,1.243108141538587,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.3261245496598426,-2.828625717546087,0.8017075525080476,1.0674912627168396,-0.5317809125674982,0.9526877121149806,-1.1083078743031505,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,2.640115649838046,1.7798367075667414,-3.365921525928252,-0.2469912674110257,1.0594246905668476,-0.0199388444087364,-1.1083078743031505,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.9272730148150032,1.9241036497096489,-3.48691237035442,-0.2469912674110257,-1.0621827802789467,0.9526877121149806,0.8155779568400894,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.6552853541567703,1.7743692174258785,-3.3633224039745526,-0.2469912674110257,-0.7969818464232225,-0.9925654009324532,-0.8945427819539018,0.3142358769961189
3.0259119002911476,3.0259119002911476,1.6829797176583523,1.923664981800432,1.6159769659850372,-0.6851521107869805,-1.0621827802789467,0.9526877121149806,0.1742826797923427,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,1.619237376453867,1.9193909171829473,1.6052140821239032,-1.5614737975388904,-1.0621827802789467,-0.0199388444087364,0.1742826797923427,1.2584542573931117
3.0259119002911476,3.0259119002911476,-2.2986434169369785,-2.7376781322945236,0.8105010576201228,-1.5614737975388904,-1.0621827802789467,0.9526877121149806,-0.8945427819539018,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.094838889565837,1.9097777714008484,-3.458608275774929,-1.1233129541629356,0.2638218889996748,-0.9925654009324532,-0.6807776896046527,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-1.565602451607193,-0.8799046961805236,1.007427482649522,-0.2469912674110257,0.7942237567111229,0.9526877121149806,0.1742826797923427,1.2584542573931117
3.0259119002911476,3.0259119002911476,-2.309112125743488,-2.7720673399548934,0.8071691435737508,-1.5614737975388904,-1.5925846479903951,-0.0199388444087364,1.456873233887836,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,2.642789337528797,1.7788804543175742,-3.365463530870332,1.5056521060927943,1.3246256244225716,-0.9925654009324532,0.3880477721415917,0.6289753371284497
3.0259119002911476,3.0259119002911476,-1.5933244890064824,-0.935499250433156,1.000889603197706,-0.6851521107869805,-1.327383714134671,0.9526877121149806,-0.253247504906155,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.5489940104742224,1.8105403439526613,-3.381504807774,0.1911695759649294,0.2638218889996748,1.925314268638697,-0.467012597255404,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.333414776913432,-2.85312319206198,0.799348877959757,-0.2469912674110257,-0.0013790448560499,-0.0199388444087364,-0.8945427819539018,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-1.610739185016932,-0.9708814327269392,0.9967561977999726,1.5056521060927943,-0.0013790448560499,0.9526877121149806,-1.1083078743031505,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.3206521494017345,-2.810340311316138,0.803470833481042,0.6293304193408842,1.0594246905668476,-0.0199388444087364,-0.8945427819539018,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,-1.6739068554514704,-1.1022840722526117,0.9815851115063532,-1.1233129541629356,-1.327383714134671,-0.9925654009324532,-1.1083078743031505,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-1.6829615025720843,-1.1215237240683125,0.9793867352283346,-1.5614737975388904,0.7942237567111229,0.9526877121149806,1.884403418586334,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.3128727572175074,-2.784497264945779,0.805966906546709,1.0674912627168396,-0.2665799787117742,0.9526877121149806,2.739463787983329,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,1.6560554485978183,1.922069867536382,1.6114313650351757,0.1911695759649294,0.7942237567111229,-0.0199388444087364,-1.1083078743031505,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-1.487080428682517,-0.7271345913404894,1.0256785857076567,1.5056521060927943,-0.7969818464232225,-0.0199388444087364,1.243108141538587,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,2.061305950084112,1.9135992371850792,-3.464275964616697,0.1911695759649294,0.7942237567111229,-0.9925654009324532,-0.467012597255404,1.2584542573931117
3.0259119002911476,3.0259119002911476,-1.5915346955257657,-0.9318830368825356,1.0013132486262821,-1.5614737975388904,-1.0621827802789467,-0.0199388444087364,0.1742826797923427,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.321506251774993,-2.813188391703768,0.8031960364462898,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-0.8945427819539018,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.9792889717239128,1.9209322478597193,-3.478130315118793,-0.6851521107869805,1.3246256244225716,-0.9925654009324532,-1.1083078743031505,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.6426380354703745,-1.0366292816448905,0.989130580085595,1.0674912627168396,-0.0013790448560499,-0.0199388444087364,-0.8945427819539018,0.3142358769961189
3.0259119002911476,3.0259119002911476,2.314523411297946,1.8728704404651408,-3.42140762719533,0.6293304193408842,1.589826558278296,-0.9925654009324532,2.0981685109355825,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.1393248453556413,1.903969281845788,-3.451085706948583,-0.6851521107869805,-1.0621827802789467,-1.9651919574561696,0.1742826797923427,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.326230964458652,-2.8289821670444946,0.801673202878704,1.5056521060927943,1.0594246905668476,0.9526877121149806,-0.253247504906155,0.6289753371284497
3.0259119002911476,3.0259119002911476,-1.5262530784436503,-0.8024951039167868,1.0166217334372774,0.1911695759649294,-0.7969818464232225,-0.0199388444087364,0.3880477721415917,0.6289753371284497
3.0259119002911476,3.0259119002911476,-2.3177304562834244,-2.8006138167275805,0.804409723349779,-1.1233129541629356,-0.5317809125674982,-0.9925654009324532,-0.253247504906155,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.553486334207354,1.8091122737196537,-3.380737666051983,-1.5614737975388904,-0.7969818464232225,-0.0199388444087364,-0.253247504906155,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,1.7538673700402085,1.926395420814152,1.6279420868732122,-0.2469912674110257,-0.5317809125674982,0.9526877121149806,2.739463787983329,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.308861101125335,-2.771239081837101,0.8072492927088868,0.1911695759649294,-0.2665799787117742,0.9526877121149806,-0.467012597255404,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-1.604429778787044,-0.9580210402148261,0.9982561316146624,-0.6851521107869805,-0.0013790448560499,-0.9925654009324532,-0.8945427819539018,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-2.3111905253801215,-2.778931991289249,0.8065050507397656,1.0674912627168396,1.3246256244225716,-0.9925654009324532,-1.1083078743031505,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.2953195582613617,-2.7268241847802246,0.8115544462533402,0.6293304193408842,0.7942237567111229,-0.0199388444087364,-0.467012597255404,0.9437147972607808
3.0259119002911476,3.0259119002911476,1.623101778619973,1.9196991147923448,1.6058667250814398,-1.1233129541629356,-0.0013790448560499,1.925314268638697,-0.6807776896046527,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.6501557704278795,1.9216792866401975,1.6104352257841983,0.6293304193408842,-1.327383714134671,-0.0199388444087364,-1.1083078743031505,-1.2594614236655353
3.0259119002911476,3.0259119002911476,-1.5916798478462264,-0.9321761725029396,1.0012788989969383,1.0674912627168396,0.5290228228553988,0.9526877121149806,0.1742826797923427,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.8388111741117388,1.9268639947897743,-3.501843009242631,-0.2469912674110257,-0.2665799787117742,-0.0199388444087364,0.3880477721415917,0.9437147972607808
